date,risk_score
2018-09-18,0.0015995002
2018-09-19,0.0015704851
2018-09-20,0.0015843704
2018-09-21,0.0015942755
2018-09-24,0.001543565
2018-09-25,0.0015588477
2018-09-26,0.001565065
2018-09-27,0.0015876128
2018-09-28,0.0015838696
2018-10-01,0.0016048562
2018-10-02,0.0017313114
2018-10-03,0.0016953733
2018-10-04,0.0016264995
2018-10-05,0.0017646558
2018-10-08,0.0021718403
2018-10-09,0.0016344623
2018-10-10,0.0014094028
2018-10-11,0.0018698135
2018-10-12,0.0031343645
2018-10-15,0.0016979489
2018-10-16,0.0018132003
2018-10-17,0.0017962612
2018-10-18,0.0018577741
2018-10-19,0.0020540403
2018-10-22,0.0022007434
2018-10-23,0.0021658042
2018-10-24,0.0022987688
2018-10-25,0.0030600727
2018-10-26,0.002712835
2018-10-29,0.0026568626
2018-10-30,0.0029775111
