date,latent_0,latent_1,latent_2
2016-06-07,-0.511017,-0.0023216978,-0.047540426
2016-06-08,0.05066146,-0.23669136,0.06502553
2016-06-09,-0.14059442,-0.1488145,0.039194494
2016-06-10,-0.13940638,-0.15002401,0.039316297
2016-06-13,-0.08800609,-0.17004453,0.05173555
2016-06-14,-0.13941126,-0.15048784,0.039204627
2016-06-15,-0.0016431212,-0.21492168,0.066408664
2016-06-16,0.19641516,-0.29449335,0.10016457
2016-06-17,-0.08193597,-0.17216334,0.03504864
2016-06-20,-0.49480337,-0.0098839775,-0.035959363
2016-06-21,-0.22646332,-0.11486579,0.013220385
2016-06-22,-0.089948684,-0.17402497,0.0544746
2016-06-23,-0.089159295,-0.17540446,0.05427389
2016-06-24,-1.0543664,0.1894503,-0.17982775
2016-06-27,-0.13592118,-0.16579205,0.02250886
2016-06-28,0.06432079,-0.25575155,0.07979144
2016-06-29,-0.14302988,-0.16309196,0.039693505
2016-06-30,0.15783927,-0.28939205,0.12989974
2016-07-01,0.3109191,-0.3486158,0.1483806
2016-07-04,-0.024168327,-0.22280836,0.105088726
2016-07-05,1.8260059,-0.87290704,0.590876
2016-07-06,-0.092201546,-0.15914208,0.14779243
2016-07-07,1.7245257,-0.79140925,0.57134014
2016-07-08,0.06738332,-0.19129053,0.18363157
2016-07-11,0.15039614,-0.22260115,0.17522192
2016-07-12,-0.025255412,-0.14793521,0.12137878
2016-07-13,0.042940468,-0.17585063,0.1134951
2016-07-14,-0.038003385,-0.13986787,0.08228275
2016-07-15,-0.03771293,-0.14036717,0.09117206
2016-07-18,-0.057612166,-0.12932879,0.104358464
2016-07-19,0.06599462,-0.1834087,0.105848566
2016-07-20,-0.032269537,-0.1403696,0.07434738
2016-07-21,-0.035254806,-0.13844532,0.073615454
2016-07-22,-0.109131366,-0.10960328,0.055531718
2016-07-25,-0.034998536,-0.14027286,0.07321739
2016-07-26,-0.03723505,-0.13850404,0.08283533
2016-07-27,-0.051379412,-0.13174951,0.07926579
2016-07-28,-0.08612974,-0.120378,0.070431724
2016-07-29,-0.0536682,-0.13484734,0.08594316
2016-08-01,-0.054928884,-0.13355854,0.08605221
2016-08-02,-0.7858936,0.14798412,-0.046022385
2016-08-03,-0.06884872,-0.13634863,0.11379127
2016-08-04,-2.5210123,0.7788434,-0.41926765
2016-08-05,-0.14946459,-0.13574666,0.07704091
2016-08-08,-0.6822402,0.067197464,-0.04097256
2016-08-09,-0.18877578,-0.12599927,0.06521721
2016-08-10,-0.69456166,0.06561168,-0.04053974
2016-08-11,-0.3252021,-0.077903695,0.043957412
2016-08-12,-0.101760134,-0.1658669,0.10414277
2016-08-15,-0.3994953,-0.053786494,0.030004442
2016-08-16,-1.3100548,0.28865567,-0.15444922
2016-08-17,-0.4671591,-0.03674809,0.030947328
2016-08-18,-0.11209315,-0.17390834,0.11245268
2016-08-19,1.8337946,-0.89612556,0.52164954
2016-08-22,-0.09410687,-0.16822615,0.08309038
2016-08-23,-0.09627402,-0.16656655,0.09269163
2016-08-24,-0.09633027,-0.1666748,0.092715815
2016-08-25,-0.09871523,-0.1638622,0.10105568
2016-08-26,-0.02010499,-0.20338315,0.1098975
2016-08-29,-0.095809475,-0.16614187,0.093024254
2016-08-30,-1.1094024,0.21803609,-0.13235557
2016-08-31,-0.012917563,-0.21630451,0.10044319
2016-09-01,-0.14757466,-0.15392578,0.07378461
2016-09-05,-0.52150935,-0.011541285,-0.0060753524
2016-09-06,-0.10205968,-0.17408061,0.0891963
2016-09-07,-0.10205968,-0.17408061,0.0891963
2016-09-08,-0.0075075924,-0.22213858,0.100819424
2016-09-09,-0.14170101,-0.15975118,0.0693543
2016-09-12,-0.16891593,-0.14841413,0.05992101
2016-09-13,-0.10152748,-0.17537032,0.08442594
2016-09-14,-0.434956,-0.049339153,0.011434272
2016-09-15,-0.102915786,-0.1788626,0.08794938
2016-09-16,-0.102805376,-0.1776877,0.08344447
2016-09-19,-2.522492,0.7307584,-0.4571818
2016-09-20,-0.11270715,-0.19265385,0.071632825
2016-09-21,0.14598745,-0.30728522,0.119458735
2016-09-22,0.3964575,-0.405232,0.18998049
2016-09-23,1.8243144,-0.89963657,0.5523547
2016-09-26,-0.18604958,-0.14111397,0.08969953
2016-09-27,0.23560527,-0.3190095,0.1776345
2016-09-28,0.9950245,-0.62308824,0.3283193
2016-09-29,0.13186958,-0.27099124,0.14133544
2016-09-30,-0.09417267,-0.18365449,0.109092034
2016-10-03,1.241719,-0.71112156,0.47710353
2016-10-04,0.18826392,-0.28214568,0.2035129
2016-10-05,1.2803457,-0.7120851,0.40077043
2016-10-06,0.70964575,-0.4463608,0.33079207
2016-10-07,-0.05566123,-0.13147894,0.15036793
2016-10-10,0.5515829,-0.36949202,0.23891604
2016-10-11,0.22881049,-0.22662097,0.20661652
2016-10-12,-0.050726607,-0.10862536,0.14279078
2016-10-13,-0.04681851,-0.1110204,0.13837568
2016-10-14,-0.049386516,-0.10937667,0.14303489
2016-10-17,-0.051047415,-0.10856602,0.14269352
2016-10-18,-0.04937935,-0.10948593,0.14301354
